1.799556	0	0	23
1.617284	0	0	24
1.617284	0	0	24
1.617284	0	0	24
1.631646	0	0	25
1.631646	0	0	25
1.631646	0	0	25
1.734574	0	0	26
1.734574	0	0	26
1.734574	0	0	26
1.725466	0	0	27
1.725466	0	0	27
1.725466	0	0	27
2.047293	0	0	28
2.047293	0	0	28
2.047293	0	0	28
1.740003	0	0	29
1.740003	0	0	29
1.740003	0	0	29
1.722755	0	0	30
1.722755	0	0	30
1.722755	0	0	30
3.170659	0	0	31
3.170659	0	0	31
3.170659	0	0	31
2.708188	0	0	32
2.708188	0	0	32
2.708188	0	0	32
2.708188	0	0	32
2.708188	0	0	32
2.708188	0	0	32
2.542361	0	0	33
2.542361	0	0	33
2.542361	0	0	33
2.711507	0	0	34
2.711507	0	0	34
2.711507	0	0	34
2.711507	0	0	34
2.711507	0	0	34
2.711507	0	0	34
2.711507	0	0	34
2.711507	0	0	34
2.711507	0	0	34
2.256332	0	0	35
2.256332	0	0	35
2.256332	0	0	35
2.784655	0	0	36
2.784655	0	0	36
2.784655	0	0	36
2.606540	0	0	37
2.606540	0	0	37
2.606540	0	0	37
2.452579	0	0	38
2.452579	0	0	38
2.452579	0	0	38
3.422794	0	0	39
3.422794	0	0	39
3.422794	0	0	39
2.975010	0	0	40
2.975010	0	0	40
2.975010	0	0	40
2.975010	0	0	40
2.975010	0	0	40
2.975010	0	0	40
2.490797	0	0	41
2.490797	0	0	41
2.490797	0	0	41
2.554696	0	0	42
2.554696	0	0	42
2.554696	0	0	42
2.533736	0	0	43
2.533736	0	0	43
2.533736	0	0	43
3.397547	0	0	44
3.397547	0	0	44
3.397547	0	0	44
3.281777	0	0	45
3.281777	0	0	45
3.281777	0	0	45
2.890829	0	0	46
2.890829	0	0	46
2.890829	0	0	46
3.171043	0	0	47
3.171043	0	0	47
3.171043	0	0	47
3.440321	0	0	48
3.440321	0	0	48
3.440321	0	0	48
3.129880	0	0	49
3.129880	0	0	49
3.129880	0	0	49
3.744638	0	0	50
3.744638	0	0	50
3.744638	0	0	50
3.110808	213	216	48
3.110141	212	215	48
3.111117	211	214	48
2.966939	204	220	45
2.779788	203	221	45
2.977623	202	222	45
3.331166	201	219	44
3.289865	200	218	44
3.222511	199	217	44
2.505369	195	198	42
2.496899	194	197	42
2.505122	193	196	42
2.457027	189	229	40
2.460828	188	230	40
2.472038	184	231	40
2.625984	185	228	40
2.599731	186	227	40
2.558358	187	226	40
2.567987	236	235	40
2.552884	237	238	40
2.453525	234	239	40
2.992426	183	210	39
2.585115	182	209	39
2.430189	181	208	39
2.273440	180	232	38
2.354164	179	233	38
2.397273	178	240	38
2.182702	174	177	36
2.176603	173	176	36
2.224018	172	175	36
2.075672	166	244	34
2.567361	167	225	34
2.322982	168	224	34
2.217702	252	251	34
2.057274	250	253	34
2.196606	163	245	34
2.453037	164	190	34
2.404532	165	192	34
2.363993	257	256	34
2.123169	255	258	34
2.172664	160	246	34
2.433607	161	191	34
2.152715	162	223	34
2.139677	260	261	34
2.073396	262	263	34
2.007958	155	159	32
2.033546	156	259	32
2.006514	265	266	32
2.011201	154	158	32
2.015957	151	157	32
2.009511	152	264	32
2.049242	153	254	32
2.009486	270	271	32
2.008548	269	272	32
2.222296	150	241	31
1.904036	149	242	31
2.065830	148	243	31
1.669470	144	147	29
1.673356	143	146	29
1.673289	142	145	29
1.505943	126	138	23
1.615073	125	137	23
1.569240	124	136	23
1.559688	123	132	22
1.575484	122	131	22
1.494859	121	130	22
1.361220	115	283	20
1.341307	116	276	20
1.558646	117	274	20
1.336830	287	288	20
1.330395	286	289	20
1.430423	113	284	20
1.481441	114	275	20
1.408033	291	292	20
1.467329	112	285	20
2.079288	109	171	19
2.533343	110	205	19
2.770740	111	206	19
2.309189	296	297	19
1.898439	295	298	19
2.128523	108	170	19
2.044110	106	169	19
2.766036	107	207	19
2.041743	301	302	19
1.283166	96	105	16
1.252582	97	139	16
1.424083	98	278	16
1.475359	99	277	16
1.386881	306	307	16
1.250789	305	304	16
1.241757	309	308	16
1.274982	94	104	16
1.579488	95	141	16
1.231279	311	312	16
1.242938	91	103	16
1.543940	92	140	16
1.371504	93	279	16
1.323206	316	315	16
1.233142	314	317	16
1.225044	90	310	15
1.229648	89	313	15
1.227414	88	318	15
1.296762	85	120	14
1.456728	86	133	14
1.983858	87	273	14
1.436879	323	324	14
1.253611	322	325	14
1.328198	82	119	14
1.525218	83	128	14
1.773704	84	268	14
1.507616	328	329	14
1.322128	327	330	14
1.247053	76	118	14
1.212591	77	127	14
1.537030	78	129	14
1.402589	79	134	14
1.367282	80	135	14
1.500032	81	267	14
1.327477	336	334	14
1.230474	332	338	14
1.204706	333	335	14
1.200113	337	339	14
1.162254	340	341	14
1.286335	75	299	13
1.277733	71	300	13
1.322853	72	294	13
1.174691	73	293	13
1.189924	74	290	13
1.273213	344	345	13
1.188615	347	348	13
1.147591	346	349	13
1.215952	70	303	13
1.216774	66	319	11
1.203615	63	320	11
1.130964	64	100	11
1.151772	65	102	11
1.114984	354	355	11
1.109193	356	353	11
1.181036	61	321	11
1.176316	62	101	11
1.116497	359	358	11
1.071654	57	60	9
1.090244	56	59	9
1.064102	55	58	9
1.020521	51	54	7
1.006846	50	53	7
1.008611	49	52	7
1.105267	47	326	6
1.286331	48	282	6
1.070126	367	368	6
1.086601	43	331	6
1.423563	44	281	6
1.235952	45	280	6
1.446259	46	248	6
1.223008	372	373	6
1.193994	371	374	6
1.073591	370	375	6
1.062511	40	342	6
2.140148	41	249	6
1.999442	42	247	6
1.817381	379	378	6
1.023638	377	380	6
0.848526	36	364	5
0.839080	37	361	5
0.943376	38	69	5
0.948166	39	343	5
0.837109	382	384	5
0.837104	386	385	5
0.831691	383	387	5
0.967146	33	365	5
0.945853	34	67	5
1.098644	35	68	5
0.907372	390	389	5
0.876415	392	391	5
0.813896	28	366	5
0.966926	29	363	5
0.895804	30	362	5
1.099701	31	351	5
1.089498	32	350	5
0.954697	395	398	5
0.927875	399	397	5
0.810795	394	400	5
0.804803	396	401	5
0.056198	1	19	1
0.038936	2	20	1
0.226863	3	21	1
0.337150	4	22	1
0.394938	5	23	1
0.151166	6	24	1
0.074766	7	25	1
0.347700	8	26	1
0.528254	9	27	1
0.103753	10	402	1
0.787261	11	393	1
0.659074	12	388	1
0.852797	13	381	1
0.565128	14	376	1
0.862473	15	369	1
0.390282	16	360	1
0.829868	17	357	1
1.103198	18	352	1
0.832384	417	420	1
0.793299	419	421	1
0.613973	414	422	1
0.591144	413	415	1
0.504819	424	423	1
0.460047	411	416	1
0.431535	426	425	1
0.303302	406	418	1
0.265996	410	407	1
0.251691	428	429	1
0.223381	405	430	1
0.198289	431	427	1
0.143231	408	432	1
0.099303	412	433	1
0.054808	403	434	1
0.021763	409	435	1
0.013120	404	436	1
