2.710707	0	0	28
2.840209	0	0	29
2.840209	0	0	29
2.840209	0	0	29
3.732607	0	0	30
3.732607	0	0	30
3.732607	0	0	30
4.186558	0	0	31
4.186558	0	0	31
4.186558	0	0	31
4.186558	0	0	31
4.186558	0	0	31
4.186558	0	0	31
4.186558	0	0	31
4.186558	0	0	31
4.186558	0	0	31
2.813957	0	0	32
2.813957	0	0	32
2.813957	0	0	32
2.591275	0	0	33
2.591275	0	0	33
2.591275	0	0	33
2.675196	0	0	34
2.675196	0	0	34
2.675196	0	0	34
3.567254	0	0	35
3.567254	0	0	35
3.567254	0	0	35
2.715099	0	0	36
2.715099	0	0	36
2.715099	0	0	36
3.328006	0	0	37
3.328006	0	0	37
3.328006	0	0	37
2.991528	0	0	38
2.991528	0	0	38
2.991528	0	0	38
3.049211	0	0	39
3.049211	0	0	39
3.049211	0	0	39
4.374702	0	0	40
4.374702	0	0	40
4.374702	0	0	40
4.374702	0	0	40
4.374702	0	0	40
4.374702	0	0	40
4.374702	0	0	40
4.374702	0	0	40
4.374702	0	0	40
4.374702	0	0	40
4.374702	0	0	40
4.374702	0	0	40
4.374702	0	0	40
4.374702	0	0	40
4.374702	0	0	40
3.799023	0	0	41
3.799023	0	0	41
3.799023	0	0	41
3.540565	0	0	42
3.540565	0	0	42
3.540565	0	0	42
4.025722	0	0	43
4.025722	0	0	43
4.025722	0	0	43
4.062007	0	0	44
4.062007	0	0	44
4.062007	0	0	44
5.297048	0	0	45
5.297048	0	0	45
5.297048	0	0	45
5.297048	0	0	45
5.297048	0	0	45
5.297048	0	0	45
4.119544	0	0	46
4.119544	0	0	46
4.119544	0	0	46
4.467591	0	0	47
4.467591	0	0	47
4.467591	0	0	47
5.371510	0	0	48
5.371510	0	0	48
5.371510	0	0	48
5.195499	0	0	49
5.195499	0	0	49
5.195499	0	0	49
5.238298	0	0	50
5.238298	0	0	50
5.238298	0	0	50
4.747313	222	228	48
5.188010	221	227	48
5.020684	220	226	48
4.274751	212	229	45
4.484160	213	225	45
4.021394	232	233	45
4.519672	210	230	45
4.760641	211	224	45
4.078154	235	236	45
4.606420	208	231	45
4.779789	209	223	45
4.532961	238	239	45
3.457673	198	201	41
3.451431	197	200	41
3.456313	196	199	41
3.422739	189	241	40
3.876896	190	205	40
3.955915	191	237	40
3.821324	192	214	40
3.801999	193	216	40
3.941919	194	217	40
3.612392	195	219	40
3.792548	247	245	40
3.787136	248	251	40
3.722092	249	246	40
3.560988	252	253	40
3.537966	250	254	40
3.413809	244	255	40
3.445720	186	242	40
3.684327	187	207	40
3.688670	188	215	40
3.608372	258	259	40
3.432073	257	260	40
3.432583	181	243	40
3.944487	182	206	40
3.932054	183	240	40
3.580902	184	234	40
3.485228	185	218	40
3.660879	264	263	40
3.534096	265	267	40
3.418474	262	266	40
3.404379	269	268	40
2.735671	168	174	35
2.734854	167	173	35
2.729076	166	172	35
2.547094	154	159	31
2.704487	155	175	31
2.743387	156	177	31
2.687117	275	276	31
2.546871	274	277	31
2.545156	152	158	31
3.822308	153	203	31
2.543303	279	280	31
2.549352	148	157	31
2.749374	149	176	31
3.769864	150	202	31
3.666013	151	204	31
3.055465	285	284	31
2.652905	283	286	31
2.547112	282	287	31
2.738635	147	256	30
3.112701	146	261	30
3.319753	145	270	30
2.452339	141	278	28
2.420994	137	281	28
2.623350	138	273	28
2.460924	139	272	28
2.599326	140	271	28
2.509087	296	294	28
2.435542	295	297	28
2.420944	293	298	28
2.539895	136	288	28
2.497215	135	289	27
2.488956	134	290	27
2.388911	133	291	27
2.531586	132	165	26
2.566242	131	164	26
2.454026	130	163	26
2.520448	129	162	25
2.395674	128	161	25
2.522765	127	160	25
2.224650	123	126	23
2.227707	122	125	23
2.223639	121	124	23
2.317738	117	304	21
2.259732	114	305	21
2.424999	115	169	21
2.440063	116	170	21
2.254129	315	316	21
2.186300	314	317	21
2.356218	112	306	21
2.491100	113	171	21
2.232600	319	320	21
2.129223	108	313	19
2.144989	107	318	19
2.138022	106	321	19
2.104218	102	322	17
2.038307	101	323	17
2.073675	100	324	17
2.244695	95	301	15
2.280303	96	299	15
2.196741	328	329	15
2.268140	92	302	15
2.357460	93	300	15
2.227562	94	292	15
2.146950	333	332	15
2.083933	331	334	15
2.213058	91	303	15
1.867107	74	81	10
1.898417	75	84	10
2.019131	76	327	10
1.907666	77	325	10
2.125176	78	309	10
1.997551	339	341	10
1.900141	340	342	10
1.877135	338	343	10
1.862419	337	344	10
1.868137	71	80	10
1.897763	72	82	10
2.004601	73	308	10
1.890703	347	348	10
1.861330	346	349	10
1.878884	64	79	10
1.882260	65	83	10
1.982354	66	326	10
1.978782	67	103	10
2.036437	68	104	10
2.027214	69	105	10
2.208023	70	307	10
2.022848	355	357	10
1.959336	354	356	10
1.935827	359	358	10
1.896726	353	360	10
1.877391	351	361	10
1.861675	352	362	10
1.798879	63	345	9
1.836724	62	350	9
1.788601	61	363	9
1.931797	58	90	8
1.893796	59	336	8
1.963688	60	330	8
1.929853	367	369	8
1.803747	368	370	8
1.998356	56	89	8
1.843663	57	335	8
1.827082	373	372	8
1.988769	55	88	8
1.648690	48	54	5
1.670250	47	53	5
1.697735	46	52	5
1.089912	42	45	3
1.087089	41	44	3
1.082302	40	43	3
1.283758	31	371	2
1.860946	32	85	2
1.668600	33	97	2
2.095759	34	118	2
2.062807	35	312	2
2.129398	36	310	2
2.244949	37	142	2
2.860153	38	178	2
2.897228	39	180	2
2.637626	389	390	2
2.235850	388	391	2
2.033765	385	387	2
1.818943	386	392	2
1.755735	383	394	2
1.706474	393	395	2
1.479885	384	396	2
1.280017	382	397	2
1.589663	23	374	2
1.878232	24	87	2
1.931865	25	98	2
1.754914	26	99	2
1.784953	27	119	2
2.017386	28	311	2
2.339016	29	143	2
1.920966	30	144	2
1.912952	401	405	2
1.836779	400	406	2
1.798986	408	407	2
1.716092	403	404	2
1.530865	410	409	2
1.349637	399	411	2
1.271874	402	412	2
1.611591	19	375	2
1.885651	20	86	2
2.125824	21	120	2
2.901571	22	179	2
2.059444	416	417	2
1.731858	415	418	2
1.592445	414	419	2
0.955665	1	420	1
1.014070	2	413	1
0.892181	3	398	1
0.988256	4	381	1
0.668688	5	380	1
0.911219	6	379	1
1.386063	7	378	1
1.234286	8	377	1
1.512584	9	376	1
1.183099	10	49	1
1.645942	11	50	1
1.549832	12	51	1
1.589651	13	366	1
1.768108	14	365	1
1.776913	15	364	1
1.803498	16	109	1
2.015925	17	110	1
2.001553	18	111	1
1.760278	438	437	1
1.687332	434	439	1
1.571987	435	436	1
1.539532	432	441	1
1.496294	429	433	1
1.411896	431	440	1
1.403504	443	444	1
1.149451	442	445	1
1.128242	430	428	1
1.082947	447	446	1
1.029900	427	448	1
0.954305	424	422	1
0.953480	421	450	1
0.793520	423	426	1
0.589461	425	452	1
0.526249	453	451	1
0.373683	454	449	1
