7.013860	0	0	44
7.013860	0	0	44
7.013860	0	0	44
7.013860	0	0	44
7.013860	0	0	44
7.013860	0	0	44
7.013860	0	0	44
7.013860	0	0	44
6.651150	0	0	45
6.651150	0	0	45
6.651150	0	0	45
7.512104	0	0	46
7.512104	0	0	46
7.512104	0	0	46
7.348864	0	0	47
7.348864	0	0	47
7.348864	0	0	47
7.995516	0	0	48
7.995516	0	0	48
7.995516	0	0	48
7.995516	0	0	48
7.995516	0	0	48
7.995516	0	0	48
7.553159	0	0	49
7.553159	0	0	49
7.553159	0	0	49
7.951200	0	0	50
7.951200	0	0	50
7.951200	0	0	50
7.342829	219	222	48
7.200821	216	221	48
7.234947	217	223	48
7.551573	218	225	48
7.229005	228	229	48
7.125308	227	230	48
7.297430	214	220	48
7.243721	215	224	48
7.121798	233	232	48
7.060946	210	226	46
6.874575	209	231	46
6.985283	208	234	46
6.511109	203	207	44
6.616525	204	212	44
6.498946	238	239	44
6.516625	199	206	44
6.545322	200	236	44
6.575357	201	211	44
6.757392	202	213	44
6.553958	243	244	44
6.521830	242	245	44
6.508332	241	246	44
6.518208	196	205	44
6.513594	197	237	44
6.545739	198	235	44
6.497395	249	250	44
6.493791	248	251	44
6.309961	195	240	43
6.458543	194	247	43
6.406061	193	252	43
5.144394	187	192	41
5.494314	188	255	41
6.019243	189	253	41
5.486128	257	258	41
5.077647	256	259	41
5.389520	185	191	41
5.841938	186	254	41
5.349277	261	262	41
5.084515	184	190	41
4.819725	177	183	38
4.842268	174	182	38
5.000826	175	263	38
4.965262	176	260	38
4.857984	268	267	38
4.754126	266	269	38
4.905255	172	181	38
4.883436	173	264	38
4.744396	272	271	38
4.645275	167	265	36
4.758153	168	180	36
4.362908	274	275	36
4.587193	165	270	36
4.725776	166	179	36
4.486444	277	278	36
4.657570	163	273	36
4.720084	164	178	36
4.405914	280	281	36
3.247818	152	162	32
3.290275	153	282	32
3.213844	283	284	32
3.358341	150	161	32
4.378442	151	169	32
3.174865	286	287	32
3.180593	145	160	32
3.378505	146	279	32
3.729038	147	276	32
3.819605	148	170	32
4.618548	149	171	32
3.358947	292	293	32
3.338721	290	291	32
3.064175	295	294	32
3.020434	289	296	32
2.898528	133	141	28
2.911985	134	142	28
2.942913	135	143	28
2.829592	298	299	28
2.829266	301	300	28
2.942228	132	140	28
2.921473	130	139	28
2.933609	131	144	28
2.858303	304	305	28
2.755531	128	138	27
2.793941	129	285	27
2.746995	307	308	27
2.899503	127	137	27
2.839853	124	136	27
2.896072	125	297	27
2.898927	126	288	27
2.876736	312	313	27
2.807118	311	314	27
2.729488	121	309	26
2.767225	122	306	26
2.784280	123	303	26
2.732206	317	318	26
2.722844	316	319	26
2.735622	119	310	26
2.773695	120	302	26
2.730397	321	322	26
2.732278	118	315	26
2.573103	109	117	23
2.634991	110	324	23
3.102892	111	157	23
2.554835	326	327	23
2.522449	325	328	23
2.515135	103	116	23
2.703837	104	323	23
2.617976	105	320	23
2.712443	106	155	23
2.874352	107	156	23
2.806319	108	159	23
2.614065	333	334	23
2.575332	335	336	23
2.557098	331	337	23
2.524959	332	338	23
2.513900	330	339	23
2.563153	100	115	23
2.890306	101	154	23
3.212956	102	158	23
2.706084	342	343	23
2.527821	341	344	23
2.498409	97	329	22
2.527841	98	112	22
2.544365	99	114	22
2.508428	347	348	22
2.488611	346	349	22
2.479880	96	340	22
2.465088	94	345	22
2.486663	95	113	22
2.465044	352	353	22
2.150150	77	87	16
2.163353	78	93	16
2.071464	355	356	16
2.057238	74	86	16
2.357676	75	91	16
2.364061	76	92	16
2.057145	358	360	16
2.050503	359	361	16
2.150269	73	85	16
2.163548	72	90	15
2.095182	71	89	15
1.906573	70	88	15
1.998370	65	357	14
2.017099	66	80	14
1.975374	67	81	14
2.403551	68	354	14
2.429386	69	350	14
2.401210	370	371	14
2.002440	368	372	14
1.869016	367	373	14
1.822182	369	374	14
1.817364	61	362	14
1.917383	62	79	14
1.895487	63	83	14
2.199999	64	351	14
1.878216	378	379	14
1.872226	377	380	14
1.808051	376	381	14
2.038634	58	363	14
1.883138	59	82	14
1.873039	60	84	14
1.866338	384	383	14
1.839115	385	386	14
1.433813	54	57	12
1.364357	50	56	12
1.525597	51	366	12
1.765795	52	365	12
1.663015	53	364	12
1.608302	392	391	12
1.439256	390	393	12
1.320064	389	394	12
1.436435	49	55	12
1.172799	45	388	10
1.179994	44	395	10
1.170236	43	396	10
1.651976	42	375	9
1.646126	41	382	9
1.561737	40	387	9
1.110954	36	48	7
1.261439	35	47	7
1.156968	34	46	7
0.802043	32	400	6
0.946751	33	399	6
0.801105	406	407	6
1.010289	31	401	6
0.982232	28	402	6
1.092638	29	398	6
0.990843	30	397	6
0.936032	412	411	6
0.926578	410	413	6
0.800417	27	408	5
0.799464	26	409	5
0.800911	25	414	5
0.071348	18	21	2
0.079313	17	20	2
0.070092	16	19	2
0.059070	1	420	1
0.008165	2	419	1
0.011199	3	418	1
0.229138	4	22	1
0.340906	5	23	1
0.228196	6	24	1
0.132139	7	417	1
0.102725	8	416	1
0.640083	9	415	1
0.888155	10	405	1
0.898520	11	404	1
0.707783	12	403	1
0.850196	13	37	1
0.728672	14	38	1
0.928121	15	39	1
0.863225	430	435	1
0.836568	433	436	1
0.649328	431	437	1
0.604603	434	438	1
0.579954	429	432	1
0.545261	440	439	1
0.217930	425	441	1
0.200476	426	442	1
0.154218	424	443	1
0.128164	427	444	1
0.063042	428	445	1
0.031089	421	446	1
0.005395	422	447	1
0.002421	423	448	1
